time_utc,AIR_TEMPERATURE_C,SOLAR_RADIATION_Wm2,SOIL_TEMPERATURE_C
2025-12-23 04:30:00+00:00,21.7,0.0,
2025-12-23 04:45:00+00:00,21.5,0.0,
2025-12-23 05:00:00+00:00,21.233333333333334,0.0,
2025-12-23 05:15:00+00:00,21.066666666666666,0.0,
2025-12-23 05:30:00+00:00,20.933333333333334,0.0,
2025-12-23 05:45:00+00:00,20.866666666666664,0.0,
2025-12-23 06:00:00+00:00,20.7,0.0,
2025-12-23 06:15:00+00:00,20.733333333333334,0.0,
2025-12-23 06:30:00+00:00,20.633333333333336,0.0,
2025-12-23 06:45:00+00:00,20.5,0.0,
2025-12-23 07:00:00+00:00,20.5,0.0,
2025-12-23 07:15:00+00:00,20.3,0.0,
2025-12-23 07:30:00+00:00,20.133333333333336,0.0,
2025-12-23 07:45:00+00:00,20.099999999999998,0.0,
2025-12-23 08:00:00+00:00,19.900000000000002,0.0,
2025-12-23 08:15:00+00:00,19.833333333333332,0.0,
2025-12-23 08:30:00+00:00,19.5,0.0,
2025-12-23 08:45:00+00:00,18.766666666666666,0.0,
2025-12-23 09:00:00+00:00,18.066666666666666,0.0,
2025-12-23 09:15:00+00:00,18.066666666666666,0.0,
2025-12-23 09:30:00+00:00,18.099999999999998,0.0,
2025-12-23 09:45:00+00:00,18.466666666666665,0.0,
2025-12-23 10:00:00+00:00,19.46666666666667,0.0,
2025-12-23 10:15:00+00:00,19.3,0.0,
2025-12-23 10:30:00+00:00,19.233333333333334,0.0,
2025-12-23 10:45:00+00:00,18.866666666666667,0.0,
2025-12-23 11:00:00+00:00,18.166666666666668,0.0,
2025-12-23 11:15:00+00:00,17.0,0.0,
2025-12-23 11:30:00+00:00,16.0,0.0,
2025-12-23 11:45:00+00:00,16.53333333333333,0.0,
2025-12-23 12:00:00+00:00,16.433333333333334,0.0,
2025-12-23 12:15:00+00:00,15.933333333333332,0.0,
2025-12-23 12:30:00+00:00,16.666666666666668,2.6666666666666665,
2025-12-23 12:45:00+00:00,15.700000000000001,22.0,
2025-12-23 13:00:00+00:00,16.733333333333334,55.333333333333336,
2025-12-23 13:15:00+00:00,19.46666666666667,87.66666666666667,
2025-12-23 13:30:00+00:00,20.96666666666667,127.33333333333333,
2025-12-23 13:45:00+00:00,21.7,171.33333333333334,
2025-12-23 14:00:00+00:00,22.2,213.66666666666666,
2025-12-23 14:15:00+00:00,22.566666666666666,262.0,
2025-12-23 14:30:00+00:00,22.900000000000002,304.3333333333333,
2025-12-23 14:45:00+00:00,23.066666666666666,347.6666666666667,
2025-12-23 15:00:00+00:00,23.266666666666666,386.6666666666667,
2025-12-23 15:15:00+00:00,23.5,424.6666666666667,
2025-12-23 15:30:00+00:00,23.53333333333333,458.0,
2025-12-23 15:45:00+00:00,23.633333333333336,490.3333333333333,
2025-12-23 16:00:00+00:00,23.666666666666668,519.0,
2025-12-23 16:15:00+00:00,24.0,543.0,
2025-12-23 16:30:00+00:00,24.3,563.0,
2025-12-23 16:45:00+00:00,24.46666666666667,580.6666666666666,
2025-12-23 17:00:00+00:00,24.366666666666664,592.0,
2025-12-23 17:15:00+00:00,24.399999999999995,600.0,
2025-12-23 17:30:00+00:00,24.333333333333332,601.0,
2025-12-23 17:45:00+00:00,24.400000000000002,600.0,
2025-12-23 18:00:00+00:00,24.400000000000002,593.6666666666666,
2025-12-23 18:15:00+00:00,24.266666666666666,585.0,
2025-12-23 18:30:00+00:00,24.099999999999998,571.3333333333334,
2025-12-23 18:45:00+00:00,24.2,555.3333333333334,
2025-12-23 19:00:00+00:00,23.899999999999995,530.0,
2025-12-23 19:15:00+00:00,24.066666666666666,508.0,
2025-12-23 19:30:00+00:00,23.933333333333334,478.0,
2025-12-23 19:45:00+00:00,24.03333333333333,443.6666666666667,
2025-12-23 20:00:00+00:00,23.866666666666664,406.0,
2025-12-23 20:15:00+00:00,23.900000000000002,369.0,
2025-12-23 20:30:00+00:00,23.599999999999998,326.0,
2025-12-23 20:45:00+00:00,23.399999999999995,281.3333333333333,
2025-12-23 21:00:00+00:00,23.233333333333334,235.66666666666666,
2025-12-23 21:15:00+00:00,22.96666666666667,190.66666666666666,
2025-12-23 21:30:00+00:00,22.866666666666664,147.33333333333334,
2025-12-23 21:45:00+00:00,22.566666666666666,104.33333333333333,
2025-12-23 22:00:00+00:00,22.0,65.66666666666667,
2025-12-23 22:15:00+00:00,21.033333333333335,30.333333333333332,
2025-12-23 22:30:00+00:00,19.7,3.3333333333333335,
2025-12-23 22:45:00+00:00,18.0,0.0,
2025-12-23 23:00:00+00:00,17.166666666666668,0.0,
2025-12-23 23:15:00+00:00,16.8,0.0,
2025-12-23 23:30:00+00:00,16.433333333333334,0.0,
2025-12-23 23:45:00+00:00,15.833333333333334,0.0,
2025-12-24 00:00:00+00:00,15.566666666666668,0.0,
2025-12-24 00:15:00+00:00,15.1,0.0,
2025-12-24 00:30:00+00:00,15.1,0.0,
2025-12-24 00:45:00+00:00,14.9,0.0,
2025-12-24 01:00:00+00:00,15.033333333333333,0.0,
2025-12-24 01:15:00+00:00,14.733333333333334,0.0,
2025-12-24 01:30:00+00:00,14.633333333333333,0.0,
2025-12-24 01:45:00+00:00,14.233333333333334,0.0,
2025-12-24 02:00:00+00:00,14.366666666666667,0.0,
2025-12-24 02:15:00+00:00,14.333333333333334,0.0,
2025-12-24 02:30:00+00:00,14.466666666666667,0.0,
2025-12-24 02:45:00+00:00,14.299999999999999,0.0,
2025-12-24 03:00:00+00:00,13.9,0.0,
2025-12-24 03:15:00+00:00,14.200000000000001,0.0,
2025-12-24 03:30:00+00:00,13.700000000000001,0.0,
2025-12-24 03:45:00+00:00,13.9,0.0,
2025-12-24 04:00:00+00:00,13.766666666666666,0.0,
2025-12-24 04:15:00+00:00,13.766666666666666,0.0,
2025-12-24 04:30:00+00:00,13.433333333333332,0.0,
2025-12-24 04:45:00+00:00,13.266666666666666,0.0,
2025-12-24 05:00:00+00:00,13.299999999999999,0.0,
2025-12-24 05:15:00+00:00,13.233333333333334,0.0,
2025-12-24 05:30:00+00:00,13.433333333333332,0.0,
2025-12-24 05:45:00+00:00,13.333333333333334,0.0,
2025-12-24 06:00:00+00:00,13.1,0.0,
2025-12-24 06:15:00+00:00,13.066666666666668,0.0,
2025-12-24 06:30:00+00:00,12.933333333333332,0.0,
2025-12-24 06:45:00+00:00,13.066666666666668,0.0,
2025-12-24 07:00:00+00:00,12.833333333333334,0.0,
2025-12-24 07:15:00+00:00,12.9,0.0,
2025-12-24 07:30:00+00:00,12.9,0.0,
2025-12-24 07:45:00+00:00,12.799999999999999,0.0,
2025-12-24 08:00:00+00:00,12.799999999999999,0.0,
2025-12-24 08:15:00+00:00,12.6,0.0,
2025-12-24 08:30:00+00:00,12.9,0.0,
2025-12-24 08:45:00+00:00,13.1,0.0,
2025-12-24 09:00:00+00:00,12.566666666666668,0.0,
2025-12-24 09:15:00+00:00,12.833333333333334,0.0,
2025-12-24 09:30:00+00:00,13.1,0.0,
2025-12-24 09:45:00+00:00,12.633333333333333,0.0,
2025-12-24 10:00:00+00:00,12.6,0.0,
2025-12-24 10:15:00+00:00,12.333333333333334,0.0,
2025-12-24 10:30:00+00:00,12.333333333333334,0.0,
2025-12-24 10:45:00+00:00,12.4,0.0,
2025-12-24 11:00:00+00:00,12.200000000000001,0.0,
2025-12-24 11:15:00+00:00,13.166666666666666,0.0,
2025-12-24 11:30:00+00:00,13.133333333333333,0.0,
2025-12-24 11:45:00+00:00,12.566666666666668,0.0,
2025-12-24 12:00:00+00:00,12.633333333333333,0.0,
2025-12-24 12:15:00+00:00,13.633333333333333,0.0,
2025-12-24 12:30:00+00:00,14.033333333333333,3.6666666666666665,
2025-12-24 12:45:00+00:00,14.200000000000001,31.0,
2025-12-24 13:00:00+00:00,14.733333333333334,64.66666666666667,
2025-12-24 13:15:00+00:00,15.566666666666668,104.0,
2025-12-24 13:30:00+00:00,16.033333333333335,146.0,
2025-12-24 13:45:00+00:00,16.433333333333334,189.33333333333334,
2025-12-24 14:00:00+00:00,17.266666666666666,234.0,
2025-12-24 14:15:00+00:00,18.366666666666667,278.0,
2025-12-24 14:30:00+00:00,19.099999999999998,319.3333333333333,
2025-12-24 14:45:00+00:00,19.866666666666667,360.0,
2025-12-24 15:00:00+00:00,20.566666666666666,395.3333333333333,
2025-12-24 15:15:00+00:00,21.400000000000002,430.3333333333333,
2025-12-24 15:30:00+00:00,21.8,464.6666666666667,
2025-12-24 15:45:00+00:00,22.333333333333332,494.3333333333333,
2025-12-24 16:00:00+00:00,22.46666666666667,521.6666666666666,
2025-12-24 16:15:00+00:00,22.8,545.6666666666666,
2025-12-24 16:30:00+00:00,23.099999999999998,564.3333333333334,
2025-12-24 16:45:00+00:00,23.400000000000002,580.3333333333334,
2025-12-24 17:00:00+00:00,23.633333333333336,590.3333333333334,
2025-12-24 17:15:00+00:00,23.833333333333332,598.6666666666666,
2025-12-24 17:30:00+00:00,23.933333333333334,601.6666666666666,
2025-12-24 17:45:00+00:00,24.2,600.3333333333334,
2025-12-24 18:00:00+00:00,24.066666666666666,593.3333333333334,
2025-12-24 18:15:00+00:00,24.133333333333336,582.3333333333334,
2025-12-24 18:30:00+00:00,24.03333333333333,569.0,
2025-12-24 18:45:00+00:00,23.766666666666666,550.6666666666666,
2025-12-24 19:00:00+00:00,23.599999999999998,528.0,
2025-12-24 19:15:00+00:00,23.433333333333334,503.3333333333333,
2025-12-24 19:30:00+00:00,23.633333333333336,475.6666666666667,
2025-12-24 19:45:00+00:00,23.866666666666664,443.3333333333333,
2025-12-24 20:00:00+00:00,23.599999999999998,408.3333333333333,
2025-12-24 20:15:00+00:00,23.433333333333334,369.0,
2025-12-24 20:30:00+00:00,23.3,328.0,
2025-12-24 20:45:00+00:00,23.03333333333333,284.3333333333333,
2025-12-24 21:00:00+00:00,22.899999999999995,239.33333333333334,
2025-12-24 21:15:00+00:00,22.599999999999998,195.0,
2025-12-24 21:30:00+00:00,22.266666666666666,150.66666666666666,
2025-12-24 21:45:00+00:00,22.0,109.33333333333333,
2025-12-24 22:00:00+00:00,21.53333333333333,70.33333333333333,
2025-12-24 22:15:00+00:00,20.8,34.333333333333336,
2025-12-24 22:30:00+00:00,19.833333333333332,5.666666666666667,
2025-12-24 22:45:00+00:00,19.0,0.0,
2025-12-24 23:00:00+00:00,18.3,0.0,
2025-12-24 23:15:00+00:00,17.466666666666665,0.0,
2025-12-24 23:30:00+00:00,16.433333333333334,0.0,
2025-12-24 23:45:00+00:00,16.533333333333335,0.0,
2025-12-25 00:00:00+00:00,16.333333333333332,0.0,
2025-12-25 00:15:00+00:00,15.966666666666669,0.0,
2025-12-25 00:30:00+00:00,15.233333333333334,0.0,
2025-12-25 00:45:00+00:00,15.433333333333332,0.0,
2025-12-25 01:00:00+00:00,15.266666666666666,0.0,
2025-12-25 01:15:00+00:00,15.333333333333334,0.0,
2025-12-25 01:30:00+00:00,14.9,0.0,
2025-12-25 01:45:00+00:00,15.0,0.0,
2025-12-25 02:00:00+00:00,15.033333333333333,0.0,
2025-12-25 02:15:00+00:00,15.566666666666668,0.0,
2025-12-25 02:30:00+00:00,16.0,0.0,
2025-12-25 02:45:00+00:00,16.266666666666666,0.0,
2025-12-25 03:00:00+00:00,16.466666666666665,0.0,
2025-12-25 03:15:00+00:00,16.833333333333332,0.0,
2025-12-25 03:30:00+00:00,16.733333333333334,0.0,
2025-12-25 03:45:00+00:00,16.833333333333332,0.0,
2025-12-25 04:00:00+00:00,17.066666666666666,0.0,
2025-12-25 04:15:00+00:00,16.966666666666665,0.0,
2025-12-25 04:30:00+00:00,17.46666666666667,0.0,
2025-12-25 04:45:00+00:00,17.966666666666665,0.0,
2025-12-25 05:00:00+00:00,17.833333333333332,0.0,
2025-12-25 05:15:00+00:00,17.533333333333335,0.0,
2025-12-25 05:30:00+00:00,16.733333333333334,0.0,
2025-12-25 05:45:00+00:00,17.0,0.0,
2025-12-25 06:00:00+00:00,16.900000000000002,0.0,
2025-12-25 06:15:00+00:00,16.233333333333334,0.0,
2025-12-25 06:30:00+00:00,16.166666666666668,0.0,
2025-12-25 06:45:00+00:00,16.033333333333335,0.0,
2025-12-25 07:00:00+00:00,15.700000000000001,0.0,
2025-12-25 07:15:00+00:00,15.5,0.0,
2025-12-25 07:30:00+00:00,15.4,0.0,
2025-12-25 07:45:00+00:00,15.233333333333334,0.0,
2025-12-25 08:00:00+00:00,15.366666666666667,0.0,
2025-12-25 08:15:00+00:00,14.966666666666667,0.0,
2025-12-25 08:30:00+00:00,15.166666666666666,0.0,
2025-12-25 08:45:00+00:00,15.5,0.0,
2025-12-25 09:00:00+00:00,16.0,0.0,
2025-12-25 09:15:00+00:00,15.866666666666667,0.0,
2025-12-25 09:30:00+00:00,15.266666666666666,0.0,
2025-12-25 09:45:00+00:00,15.033333333333333,0.0,
2025-12-25 10:00:00+00:00,15.466666666666667,0.0,
2025-12-25 10:15:00+00:00,15.6,0.0,
2025-12-25 10:30:00+00:00,15.0,0.0,
2025-12-25 10:45:00+00:00,14.933333333333332,0.0,
2025-12-25 11:00:00+00:00,14.633333333333333,0.0,
2025-12-25 11:15:00+00:00,14.633333333333333,0.0,
2025-12-25 11:30:00+00:00,15.0,0.0,
2025-12-25 11:45:00+00:00,15.133333333333333,0.0,
2025-12-25 12:00:00+00:00,15.4,0.0,
2025-12-25 12:15:00+00:00,15.133333333333333,0.0,
2025-12-25 12:30:00+00:00,15.266666666666666,5.666666666666667,
2025-12-25 12:45:00+00:00,15.299999999999999,30.0,
2025-12-25 13:00:00+00:00,15.466666666666667,26.333333333333332,
2025-12-25 13:15:00+00:00,15.9,53.666666666666664,
2025-12-25 13:30:00+00:00,16.599999999999998,149.66666666666666,
2025-12-25 13:45:00+00:00,17.266666666666666,183.0,
2025-12-25 14:00:00+00:00,18.166666666666668,236.66666666666666,
2025-12-25 14:15:00+00:00,19.0,284.3333333333333,
2025-12-25 14:30:00+00:00,19.766666666666666,317.6666666666667,
2025-12-25 14:45:00+00:00,20.7,352.6666666666667,
2025-12-25 15:00:00+00:00,21.433333333333334,389.6666666666667,
2025-12-25 15:15:00+00:00,21.96666666666667,427.6666666666667,
2025-12-25 15:30:00+00:00,22.433333333333334,457.6666666666667,
2025-12-25 15:45:00+00:00,23.03333333333333,489.3333333333333,
2025-12-25 16:00:00+00:00,23.633333333333336,518.3333333333334,
2025-12-25 16:15:00+00:00,24.03333333333333,543.3333333333334,
2025-12-25 16:30:00+00:00,24.266666666666666,563.3333333333334,
2025-12-25 16:45:00+00:00,24.633333333333336,580.6666666666666,
2025-12-25 17:00:00+00:00,24.96666666666667,588.6666666666666,
2025-12-25 17:15:00+00:00,25.233333333333334,598.6666666666666,
2025-12-25 17:30:00+00:00,25.46666666666667,600.6666666666666,
2025-12-25 17:45:00+00:00,25.5,600.6666666666666,
2025-12-25 18:00:00+00:00,25.3,591.6666666666666,
2025-12-25 18:15:00+00:00,25.433333333333334,587.6666666666666,
2025-12-25 18:30:00+00:00,25.53333333333333,578.3333333333334,
2025-12-25 18:45:00+00:00,25.2,552.3333333333334,
2025-12-25 19:00:00+00:00,25.066666666666666,530.6666666666666,
2025-12-25 19:15:00+00:00,24.766666666666666,497.3333333333333,
2025-12-25 19:30:00+00:00,24.46666666666667,469.0,
2025-12-25 19:45:00+00:00,24.400000000000002,435.6666666666667,
2025-12-25 20:00:00+00:00,24.366666666666664,401.6666666666667,
2025-12-25 20:15:00+00:00,24.266666666666666,365.0,
2025-12-25 20:30:00+00:00,23.96666666666667,324.0,
2025-12-25 20:45:00+00:00,23.733333333333334,280.3333333333333,
2025-12-25 21:00:00+00:00,23.5,236.33333333333334,
2025-12-25 21:15:00+00:00,23.166666666666668,192.66666666666666,
2025-12-25 21:30:00+00:00,22.766666666666666,149.0,
2025-12-25 21:45:00+00:00,22.5,108.0,
2025-12-25 22:00:00+00:00,21.8,69.66666666666667,
2025-12-25 22:15:00+00:00,21.2,35.666666666666664,
2025-12-25 22:30:00+00:00,20.366666666666667,6.0,
2025-12-25 22:45:00+00:00,19.46666666666667,0.0,
2025-12-25 23:00:00+00:00,17.633333333333336,0.0,
2025-12-25 23:15:00+00:00,17.133333333333336,0.0,
2025-12-25 23:30:00+00:00,16.833333333333332,0.0,
2025-12-25 23:45:00+00:00,16.333333333333332,0.0,
2025-12-26 00:00:00+00:00,16.166666666666668,0.0,
2025-12-26 00:15:00+00:00,16.0,0.0,
2025-12-26 00:30:00+00:00,15.700000000000001,0.0,
2025-12-26 00:45:00+00:00,15.233333333333334,0.0,
2025-12-26 01:00:00+00:00,15.0,0.0,
2025-12-26 01:15:00+00:00,14.700000000000001,0.0,
2025-12-26 01:30:00+00:00,14.700000000000001,0.0,
2025-12-26 01:45:00+00:00,14.6,0.0,
2025-12-26 02:00:00+00:00,14.4,0.0,
2025-12-26 02:15:00+00:00,14.433333333333332,0.0,
2025-12-26 02:30:00+00:00,14.4,0.0,
2025-12-26 02:45:00+00:00,14.0,0.0,
2025-12-26 03:00:00+00:00,14.233333333333334,0.0,
2025-12-26 03:15:00+00:00,14.066666666666668,0.0,
2025-12-26 03:30:00+00:00,13.966666666666667,0.0,
2025-12-26 03:45:00+00:00,13.766666666666666,0.0,
2025-12-26 04:00:00+00:00,13.9,0.0,
2025-12-26 04:15:00+00:00,13.833333333333334,0.0,
2025-12-26 04:30:00+00:00,13.799999999999999,0.0,
2025-12-26 04:45:00+00:00,13.6,0.0,
2025-12-26 05:00:00+00:00,13.833333333333334,0.0,
2025-12-26 05:15:00+00:00,15.433333333333332,0.0,
2025-12-26 05:30:00+00:00,15.466666666666667,0.0,
2025-12-26 05:45:00+00:00,15.533333333333333,0.0,
2025-12-26 06:00:00+00:00,15.1,0.0,
2025-12-26 06:15:00+00:00,13.733333333333334,0.0,
2025-12-26 06:30:00+00:00,13.700000000000001,0.0,
2025-12-26 06:45:00+00:00,15.5,0.0,
2025-12-26 07:00:00+00:00,14.633333333333333,0.0,
2025-12-26 07:15:00+00:00,13.833333333333334,0.0,
2025-12-26 07:30:00+00:00,14.0,0.0,
2025-12-26 07:45:00+00:00,13.466666666666667,0.0,
2025-12-26 08:00:00+00:00,13.466666666666667,0.0,
2025-12-26 08:15:00+00:00,14.200000000000001,0.0,
2025-12-26 08:30:00+00:00,14.5,0.0,
2025-12-26 08:45:00+00:00,14.966666666666667,0.0,
2025-12-26 09:00:00+00:00,15.033333333333333,0.0,
2025-12-26 09:15:00+00:00,15.033333333333333,0.0,
2025-12-26 09:30:00+00:00,15.200000000000001,0.0,
2025-12-26 09:45:00+00:00,15.133333333333333,0.0,
2025-12-26 10:00:00+00:00,15.0,0.0,
2025-12-26 10:15:00+00:00,15.066666666666668,0.0,
2025-12-26 10:30:00+00:00,15.166666666666666,0.0,
2025-12-26 10:45:00+00:00,15.066666666666668,0.0,
2025-12-26 11:00:00+00:00,14.866666666666667,0.0,
2025-12-26 11:15:00+00:00,14.966666666666667,0.0,
2025-12-26 11:30:00+00:00,15.0,0.0,
2025-12-26 11:45:00+00:00,14.833333333333334,0.0,
2025-12-26 12:00:00+00:00,14.699999999999998,0.0,
2025-12-26 12:15:00+00:00,14.6,0.0,
2025-12-26 12:30:00+00:00,14.233333333333334,2.6666666666666665,
2025-12-26 12:45:00+00:00,13.833333333333334,30.333333333333332,
2025-12-26 13:00:00+00:00,14.733333333333334,65.0,
2025-12-26 13:15:00+00:00,15.733333333333334,104.0,
2025-12-26 13:30:00+00:00,16.433333333333334,146.33333333333334,
2025-12-26 13:45:00+00:00,17.2,189.66666666666666,
2025-12-26 14:00:00+00:00,17.833333333333332,233.66666666666666,
2025-12-26 14:15:00+00:00,18.599999999999998,278.0,
2025-12-26 14:30:00+00:00,19.166666666666668,319.6666666666667,
2025-12-26 14:45:00+00:00,19.833333333333332,355.3333333333333,
2025-12-26 15:00:00+00:00,20.3,389.6666666666667,
2025-12-26 15:15:00+00:00,20.900000000000002,427.0,
2025-12-26 15:30:00+00:00,21.5,460.3333333333333,
2025-12-26 15:45:00+00:00,22.066666666666666,491.0,
2025-12-26 16:00:00+00:00,22.53333333333333,518.6666666666666,
2025-12-26 16:15:00+00:00,22.766666666666666,542.6666666666666,
2025-12-26 16:30:00+00:00,23.266666666666666,561.0,
2025-12-26 16:45:00+00:00,23.599999999999998,576.6666666666666,
2025-12-26 17:00:00+00:00,23.833333333333332,588.0,
2025-12-26 17:15:00+00:00,24.03333333333333,595.6666666666666,
2025-12-26 17:30:00+00:00,24.2,599.6666666666666,
2025-12-26 17:45:00+00:00,24.433333333333334,639.0,
2025-12-26 18:00:00+00:00,24.566666666666666,585.6666666666666,
2025-12-26 18:15:00+00:00,24.7,508.3333333333333,
2025-12-26 18:30:00+00:00,24.833333333333332,629.6666666666666,
2025-12-26 18:45:00+00:00,24.866666666666664,567.3333333333334,
2025-12-26 19:00:00+00:00,25.133333333333336,531.6666666666666,
2025-12-26 19:15:00+00:00,25.233333333333334,514.3333333333334,
2025-12-26 19:30:00+00:00,25.166666666666668,488.3333333333333,
2025-12-26 19:45:00+00:00,25.066666666666666,448.0,
2025-12-26 20:00:00+00:00,24.733333333333334,415.0,
2025-12-26 20:15:00+00:00,24.599999999999998,365.6666666666667,
2025-12-26 20:30:00+00:00,24.53333333333333,325.0,
2025-12-26 20:45:00+00:00,24.53333333333333,281.0,
2025-12-26 21:00:00+00:00,24.099999999999998,236.0,
2025-12-26 21:15:00+00:00,23.53333333333333,191.33333333333334,
2025-12-26 21:30:00+00:00,23.099999999999998,147.66666666666666,
2025-12-26 21:45:00+00:00,22.7,106.66666666666667,
2025-12-26 22:00:00+00:00,22.099999999999998,67.33333333333333,
2025-12-26 22:15:00+00:00,21.400000000000002,33.666666666666664,
2025-12-26 22:30:00+00:00,20.966666666666665,7.666666666666667,
2025-12-26 22:45:00+00:00,19.733333333333334,0.0,
2025-12-26 23:00:00+00:00,19.900000000000002,0.0,
2025-12-26 23:15:00+00:00,19.433333333333334,0.0,
2025-12-26 23:30:00+00:00,19.066666666666666,0.0,
2025-12-26 23:45:00+00:00,18.53333333333333,0.0,
2025-12-27 00:00:00+00:00,17.933333333333334,0.0,
2025-12-27 00:15:00+00:00,17.533333333333335,0.0,
2025-12-27 00:30:00+00:00,16.966666666666665,0.0,
2025-12-27 00:45:00+00:00,16.7,0.0,
2025-12-27 01:00:00+00:00,16.333333333333332,0.0,
2025-12-27 01:15:00+00:00,16.166666666666668,0.0,
2025-12-27 01:30:00+00:00,15.866666666666667,0.0,
2025-12-27 01:45:00+00:00,16.366666666666667,0.0,
2025-12-27 02:00:00+00:00,16.2,0.0,
2025-12-27 02:15:00+00:00,15.9,0.0,
2025-12-27 02:30:00+00:00,15.700000000000001,0.0,
2025-12-27 02:45:00+00:00,15.733333333333334,0.0,
2025-12-27 03:00:00+00:00,15.666666666666666,0.0,
2025-12-27 03:15:00+00:00,16.599999999999998,0.0,
2025-12-27 03:30:00+00:00,17.599999999999998,0.0,
2025-12-27 03:45:00+00:00,17.7,0.0,
2025-12-27 04:00:00+00:00,17.633333333333333,0.0,
2025-12-27 04:15:00+00:00,16.900000000000002,0.0,
2025-12-27 04:30:00+00:00,16.0,0.0,
2025-12-27 04:45:00+00:00,15.366666666666667,0.0,
2025-12-27 05:00:00+00:00,15.800000000000002,0.0,
2025-12-27 05:15:00+00:00,15.4,0.0,
2025-12-27 05:30:00+00:00,15.466666666666667,0.0,
2025-12-27 05:45:00+00:00,16.366666666666664,0.0,
2025-12-27 06:00:00+00:00,16.3,0.0,
2025-12-27 06:15:00+00:00,16.133333333333336,0.0,
2025-12-27 06:30:00+00:00,15.466666666666667,0.0,
2025-12-27 06:45:00+00:00,13.533333333333333,0.0,
2025-12-27 07:00:00+00:00,13.666666666666666,0.0,
2025-12-27 07:15:00+00:00,13.233333333333334,0.0,
2025-12-27 07:30:00+00:00,13.766666666666666,0.0,
2025-12-27 07:45:00+00:00,13.1,0.0,
2025-12-27 08:00:00+00:00,13.0,0.0,
2025-12-27 08:15:00+00:00,13.133333333333333,0.0,
2025-12-27 08:30:00+00:00,12.666666666666666,0.0,
2025-12-27 08:45:00+00:00,12.833333333333334,0.0,
2025-12-27 09:00:00+00:00,12.466666666666667,0.0,
2025-12-27 09:15:00+00:00,12.9,0.0,
2025-12-27 09:30:00+00:00,13.266666666666666,0.0,
2025-12-27 09:45:00+00:00,12.666666666666666,0.0,
2025-12-27 10:00:00+00:00,12.733333333333334,0.0,
2025-12-27 10:15:00+00:00,12.833333333333334,0.0,
2025-12-27 10:30:00+00:00,12.4,0.0,
2025-12-27 10:45:00+00:00,12.066666666666668,0.0,
2025-12-27 11:00:00+00:00,12.200000000000001,0.0,
2025-12-27 11:15:00+00:00,12.6,0.0,
2025-12-27 11:30:00+00:00,12.733333333333334,0.0,
2025-12-27 11:45:00+00:00,13.700000000000001,0.0,
2025-12-27 12:00:00+00:00,14.633333333333333,0.0,
2025-12-27 12:15:00+00:00,14.233333333333334,0.0,
2025-12-27 12:30:00+00:00,14.733333333333334,2.3333333333333335,
2025-12-27 12:45:00+00:00,15.033333333333333,30.0,
2025-12-27 13:00:00+00:00,15.4,59.666666666666664,
2025-12-27 13:15:00+00:00,15.733333333333334,95.33333333333333,
2025-12-27 13:30:00+00:00,16.333333333333332,135.33333333333334,
2025-12-27 13:45:00+00:00,16.866666666666664,178.0,
2025-12-27 14:00:00+00:00,17.333333333333332,221.0,
2025-12-27 14:15:00+00:00,17.7,266.0,
2025-12-27 14:30:00+00:00,18.333333333333332,308.6666666666667,
2025-12-27 14:45:00+00:00,19.033333333333335,348.6666666666667,
2025-12-27 15:00:00+00:00,19.766666666666666,388.0,
2025-12-27 15:15:00+00:00,19.933333333333334,425.0,
2025-12-27 15:30:00+00:00,20.333333333333332,459.0,
2025-12-27 15:45:00+00:00,20.633333333333333,489.6666666666667,
2025-12-27 16:00:00+00:00,21.099999999999998,516.6666666666666,
2025-12-27 16:15:00+00:00,21.599999999999998,540.3333333333334,
2025-12-27 16:30:00+00:00,22.266666666666666,558.3333333333334,
2025-12-27 16:45:00+00:00,22.433333333333334,575.3333333333334,
2025-12-27 17:00:00+00:00,22.733333333333334,586.3333333333334,
2025-12-27 17:15:00+00:00,23.066666666666666,595.0,
2025-12-27 17:30:00+00:00,23.5,598.0,
2025-12-27 17:45:00+00:00,23.566666666666666,599.0,
2025-12-27 18:00:00+00:00,23.866666666666664,553.3333333333334,
2025-12-27 18:15:00+00:00,24.233333333333334,630.0,
2025-12-27 18:30:00+00:00,24.366666666666664,592.0,
2025-12-27 18:45:00+00:00,24.233333333333334,497.3333333333333,
2025-12-27 19:00:00+00:00,23.833333333333332,306.3333333333333,
2025-12-27 19:15:00+00:00,24.100000000000005,497.3333333333333,
2025-12-27 19:30:00+00:00,24.133333333333336,299.0,
2025-12-27 19:45:00+00:00,24.400000000000002,451.3333333333333,
2025-12-27 20:00:00+00:00,24.2,245.66666666666666,
2025-12-27 20:15:00+00:00,23.933333333333334,193.66666666666666,
2025-12-27 20:30:00+00:00,23.733333333333334,188.66666666666666,
2025-12-27 20:45:00+00:00,24.633333333333336,375.3333333333333,
2025-12-27 21:00:00+00:00,24.633333333333336,230.33333333333334,
2025-12-27 21:15:00+00:00,23.733333333333334,75.0,
2025-12-27 21:30:00+00:00,23.066666666666666,54.666666666666664,
2025-12-27 21:45:00+00:00,22.8,58.333333333333336,
2025-12-27 22:00:00+00:00,23.0,72.33333333333333,
2025-12-27 22:15:00+00:00,22.7,18.333333333333332,
2025-12-27 22:30:00+00:00,22.066666666666666,4.333333333333333,
2025-12-27 22:45:00+00:00,21.5,0.0,
2025-12-27 23:00:00+00:00,21.0,0.0,
