time_utc,AIR_TEMPERATURE_C,SOLAR_RADIATION_Wm2,SOIL_TEMPERATURE_C
2025-10-13 22:15:00+00:00,12.1,242.33333333333334,13.674999999999999
2025-10-13 22:30:00+00:00,12.266666666666666,310.3333333333333,13.649999999999999
2025-10-13 22:45:00+00:00,12.200000000000001,296.3333333333333,13.625
2025-10-13 23:00:00+00:00,12.9,376.0,13.6
2025-10-13 23:15:00+00:00,12.799999999999999,280.0,13.6
2025-10-13 23:30:00+00:00,12.933333333333332,288.6666666666667,13.6
2025-10-13 23:45:00+00:00,13.1,286.3333333333333,13.6
2025-10-14 00:00:00+00:00,12.9,243.0,13.6
2025-10-14 00:15:00+00:00,12.833333333333334,200.33333333333334,13.6
2025-10-14 00:30:00+00:00,12.033333333333333,157.33333333333334,13.6
2025-10-14 00:45:00+00:00,10.5,100.33333333333333,13.6
2025-10-14 01:00:00+00:00,9.799999999999999,7.666666666666667,13.6
2025-10-14 01:15:00+00:00,9.433333333333334,1.3333333333333333,13.6
2025-10-14 01:30:00+00:00,9.200000000000001,0.0,13.6
2025-10-14 01:45:00+00:00,8.5,0.0,13.6
2025-10-14 02:00:00+00:00,8.266666666666667,0.0,13.6
2025-10-14 02:15:00+00:00,7.866666666666667,0.0,13.6
2025-10-14 02:30:00+00:00,7.633333333333333,0.0,13.6
2025-10-14 02:45:00+00:00,7.233333333333333,0.0,13.6
2025-10-14 03:00:00+00:00,7.2,0.0,13.6
2025-10-14 03:15:00+00:00,6.733333333333333,0.0,13.6
2025-10-14 03:30:00+00:00,6.5,0.0,13.6
2025-10-14 03:45:00+00:00,5.966666666666666,0.0,13.6
2025-10-14 04:00:00+00:00,6.466666666666666,0.0,13.6
2025-10-14 04:15:00+00:00,6.3,0.0,13.6
2025-10-14 04:30:00+00:00,5.533333333333334,0.0,13.6
2025-10-14 04:45:00+00:00,5.466666666666666,0.0,13.6
2025-10-14 05:00:00+00:00,5.433333333333334,0.0,13.6
2025-10-14 05:15:00+00:00,5.366666666666667,0.0,13.6
2025-10-14 05:30:00+00:00,5.066666666666666,0.0,13.6
2025-10-14 05:45:00+00:00,4.833333333333333,0.0,13.6
2025-10-14 06:00:00+00:00,4.433333333333334,0.0,13.6
2025-10-14 06:15:00+00:00,4.5,0.0,13.6
2025-10-14 06:30:00+00:00,4.366666666666667,0.0,13.6
2025-10-14 06:45:00+00:00,4.233333333333333,0.0,13.6
2025-10-14 07:00:00+00:00,4.133333333333333,0.0,13.6
2025-10-14 07:15:00+00:00,3.966666666666667,0.0,13.6
2025-10-14 07:30:00+00:00,3.933333333333333,0.0,13.6
2025-10-14 07:45:00+00:00,3.966666666666667,0.0,13.6
2025-10-14 08:00:00+00:00,3.6333333333333333,0.0,13.6
2025-10-14 08:15:00+00:00,3.4,0.0,13.6
2025-10-14 08:30:00+00:00,3.1666666666666665,0.0,13.6
2025-10-14 08:45:00+00:00,2.8666666666666667,0.0,13.6
2025-10-14 09:00:00+00:00,2.8333333333333335,0.0,13.6
2025-10-14 09:15:00+00:00,2.6999999999999997,0.0,13.6
2025-10-14 09:30:00+00:00,2.7000000000000006,0.0,13.6
2025-10-14 09:45:00+00:00,2.6333333333333333,0.0,13.6
2025-10-14 10:00:00+00:00,2.4,0.0,13.6
2025-10-14 10:15:00+00:00,2.3000000000000003,0.0,13.6
2025-10-14 10:30:00+00:00,2.1333333333333333,0.0,13.6
2025-10-14 10:45:00+00:00,2.1333333333333333,0.0,13.6
2025-10-14 11:00:00+00:00,1.8333333333333333,0.0,13.6
2025-10-14 11:15:00+00:00,1.6666666666666667,0.0,13.575
2025-10-14 11:30:00+00:00,1.6333333333333335,0.0,13.55
2025-10-14 11:45:00+00:00,1.3999999999999997,0.0,13.525
2025-10-14 12:00:00+00:00,1.5333333333333332,0.0,13.5
2025-10-14 12:15:00+00:00,1.4666666666666668,0.0,13.525
2025-10-14 12:30:00+00:00,1.2333333333333334,0.0,13.55
2025-10-14 12:45:00+00:00,0.9666666666666668,0.0,13.575
2025-10-14 13:00:00+00:00,1.0,0.0,13.6
2025-10-14 13:15:00+00:00,0.8333333333333334,0.0,13.575
2025-10-14 13:30:00+00:00,0.5333333333333333,0.0,13.55
2025-10-14 13:45:00+00:00,0.39999999999999997,0.0,13.525
2025-10-14 14:00:00+00:00,0.3,0.0,13.5
2025-10-14 14:15:00+00:00,0.26666666666666666,0.0,13.475
2025-10-14 14:30:00+00:00,0.3666666666666667,0.0,13.45
2025-10-14 14:45:00+00:00,0.13333333333333333,0.0,13.425
2025-10-14 15:00:00+00:00,0.16666666666666666,3.0,13.4
2025-10-14 15:15:00+00:00,0.3,23.666666666666668,13.45
2025-10-14 15:30:00+00:00,0.39999999999999997,102.33333333333333,13.5
2025-10-14 15:45:00+00:00,1.0999999999999999,173.33333333333334,13.55
2025-10-14 16:00:00+00:00,1.9666666666666668,219.33333333333334,13.6
2025-10-14 16:15:00+00:00,3.033333333333333,260.0,13.55
2025-10-14 16:30:00+00:00,3.966666666666667,302.0,13.5
2025-10-14 16:45:00+00:00,5.2,342.0,13.45
2025-10-14 17:00:00+00:00,6.533333333333334,379.6666666666667,13.4
2025-10-14 17:15:00+00:00,8.0,415.6666666666667,13.4
2025-10-14 17:30:00+00:00,9.566666666666666,448.6666666666667,13.4
2025-10-14 17:45:00+00:00,10.533333333333333,482.0,13.4
2025-10-14 18:00:00+00:00,11.366666666666667,514.0,13.4
2025-10-14 18:15:00+00:00,11.966666666666667,542.0,13.425
2025-10-14 18:30:00+00:00,12.466666666666667,567.0,13.45
2025-10-14 18:45:00+00:00,13.033333333333333,587.3333333333334,13.475
2025-10-14 19:00:00+00:00,13.933333333333332,605.0,13.5
2025-10-14 19:15:00+00:00,13.966666666666667,618.3333333333334,13.475
2025-10-14 19:30:00+00:00,14.233333333333334,628.3333333333334,13.45
2025-10-14 19:45:00+00:00,14.266666666666666,635.0,13.425
2025-10-14 20:00:00+00:00,14.200000000000001,638.0,13.4
2025-10-14 20:15:00+00:00,14.700000000000001,638.0,13.4
2025-10-14 20:30:00+00:00,15.066666666666668,633.3333333333334,13.4
2025-10-14 20:45:00+00:00,15.266666666666666,624.6666666666666,13.4
2025-10-14 21:00:00+00:00,15.066666666666668,614.0,13.4
2025-10-14 21:15:00+00:00,15.0,599.6666666666666,13.4
2025-10-14 21:30:00+00:00,15.0,582.6666666666666,13.4
2025-10-14 21:45:00+00:00,14.9,561.0,13.4
2025-10-14 22:00:00+00:00,15.233333333333334,538.0,13.4
2025-10-14 22:15:00+00:00,15.266666666666666,510.6666666666667,13.4
2025-10-14 22:30:00+00:00,15.233333333333334,480.0,13.4
2025-10-14 22:45:00+00:00,15.433333333333332,447.0,13.4
2025-10-14 23:00:00+00:00,15.333333333333334,411.0,13.4
2025-10-14 23:15:00+00:00,14.966666666666667,373.0,13.375
2025-10-14 23:30:00+00:00,14.866666666666667,332.6666666666667,13.350000000000001
2025-10-14 23:45:00+00:00,14.699999999999998,291.0,13.325000000000001
2025-10-15 00:00:00+00:00,14.4,247.0,13.3
2025-10-15 00:15:00+00:00,14.333333333333334,203.0,13.3
2025-10-15 00:30:00+00:00,13.933333333333332,158.33333333333334,13.3
2025-10-15 00:45:00+00:00,13.433333333333332,97.66666666666667,13.3
2025-10-15 01:00:00+00:00,13.200000000000001,5.666666666666667,13.3
2025-10-15 01:15:00+00:00,12.766666666666666,1.0,13.3
2025-10-15 01:30:00+00:00,12.166666666666666,0.0,13.3
2025-10-15 01:45:00+00:00,11.866666666666667,0.0,13.3
2025-10-15 02:00:00+00:00,11.6,0.0,13.3
2025-10-15 02:15:00+00:00,10.966666666666667,0.0,13.3
2025-10-15 02:30:00+00:00,10.466666666666667,0.0,13.3
2025-10-15 02:45:00+00:00,10.066666666666666,0.0,13.3
2025-10-15 03:00:00+00:00,9.466666666666667,0.0,13.3
2025-10-15 03:15:00+00:00,9.200000000000001,0.0,13.3
2025-10-15 03:30:00+00:00,8.866666666666667,0.0,13.3
2025-10-15 03:45:00+00:00,8.299999999999999,0.0,13.3
2025-10-15 04:00:00+00:00,8.166666666666666,0.0,13.3
2025-10-15 04:15:00+00:00,7.666666666666667,0.0,13.3
2025-10-15 04:30:00+00:00,7.033333333333334,0.0,13.3
2025-10-15 04:45:00+00:00,6.833333333333333,0.0,13.3
2025-10-15 05:00:00+00:00,6.333333333333333,0.0,13.3
2025-10-15 05:15:00+00:00,6.133333333333333,0.0,13.3
2025-10-15 05:30:00+00:00,5.966666666666666,0.0,13.3
2025-10-15 05:45:00+00:00,5.7,0.0,13.3
2025-10-15 06:00:00+00:00,5.566666666666666,0.0,13.3
2025-10-15 06:15:00+00:00,5.133333333333333,0.0,13.3
2025-10-15 06:30:00+00:00,5.0,0.0,13.3
2025-10-15 06:45:00+00:00,5.1000000000000005,0.0,13.3
2025-10-15 07:00:00+00:00,5.1000000000000005,0.0,13.3
2025-10-15 07:15:00+00:00,4.7,0.0,13.3
2025-10-15 07:30:00+00:00,4.5,0.0,13.3
2025-10-15 07:45:00+00:00,4.233333333333333,0.0,13.3
2025-10-15 08:00:00+00:00,4.3999999999999995,0.0,13.3
2025-10-15 08:15:00+00:00,4.033333333333333,0.0,13.3
2025-10-15 08:30:00+00:00,3.6666666666666665,0.0,13.3
2025-10-15 08:45:00+00:00,3.6999999999999997,0.0,13.3
2025-10-15 09:00:00+00:00,3.766666666666667,0.0,13.3
2025-10-15 09:15:00+00:00,3.6,0.0,13.3
2025-10-15 09:30:00+00:00,3.1666666666666665,0.0,13.3
2025-10-15 09:45:00+00:00,2.733333333333333,0.0,13.3
2025-10-15 10:00:00+00:00,2.9333333333333336,0.0,13.3
2025-10-15 10:15:00+00:00,2.6,0.0,13.3
2025-10-15 10:30:00+00:00,2.6666666666666665,0.0,13.3
2025-10-15 10:45:00+00:00,2.433333333333333,0.0,13.3
2025-10-15 11:00:00+00:00,2.6,0.0,13.3
2025-10-15 11:15:00+00:00,2.2666666666666666,0.0,13.3
2025-10-15 11:30:00+00:00,2.1666666666666665,0.0,13.3
2025-10-15 11:45:00+00:00,2.0,0.0,13.3
2025-10-15 12:00:00+00:00,1.9333333333333333,0.0,13.3
2025-10-15 12:15:00+00:00,1.7,0.0,13.275
2025-10-15 12:30:00+00:00,1.9000000000000001,0.0,13.25
2025-10-15 12:45:00+00:00,1.8666666666666665,0.0,13.225
2025-10-15 13:00:00+00:00,2.1,0.0,13.2
2025-10-15 13:15:00+00:00,2.4,0.0,13.225
2025-10-15 13:30:00+00:00,2.966666666666667,0.0,13.25
2025-10-15 13:45:00+00:00,3.1333333333333333,0.0,13.275
2025-10-15 14:00:00+00:00,3.3666666666666667,0.0,13.3
2025-10-15 14:15:00+00:00,3.3666666666666667,0.0,13.275
2025-10-15 14:30:00+00:00,3.533333333333333,0.0,13.25
2025-10-15 14:45:00+00:00,3.6666666666666665,0.0,13.225
2025-10-15 15:00:00+00:00,3.8666666666666667,9.333333333333334,13.2
2025-10-15 15:15:00+00:00,4.233333333333333,37.333333333333336,13.2
2025-10-15 15:30:00+00:00,4.7,103.33333333333333,13.2
2025-10-15 15:45:00+00:00,5.666666666666667,171.0,13.2
2025-10-15 16:00:00+00:00,6.2,86.66666666666667,13.2
2025-10-15 16:15:00+00:00,6.966666666666666,139.66666666666666,13.174999999999999
2025-10-15 16:30:00+00:00,7.933333333333334,196.0,13.149999999999999
2025-10-15 16:45:00+00:00,8.466666666666667,210.66666666666666,13.125
2025-10-15 17:00:00+00:00,9.166666666666666,222.66666666666666,13.1
2025-10-15 17:15:00+00:00,9.799999999999999,347.6666666666667,13.125
2025-10-15 17:30:00+00:00,10.866666666666667,287.3333333333333,13.149999999999999
2025-10-15 17:45:00+00:00,11.4,199.33333333333334,13.174999999999999
2025-10-15 18:00:00+00:00,12.566666666666668,456.3333333333333,13.2
2025-10-15 18:15:00+00:00,13.833333333333334,437.6666666666667,13.174999999999999
2025-10-15 18:30:00+00:00,14.1,352.6666666666667,13.149999999999999
2025-10-15 18:45:00+00:00,15.833333333333334,656.6666666666666,13.125
2025-10-15 19:00:00+00:00,16.033333333333335,687.6666666666666,13.1
2025-10-15 19:15:00+00:00,15.700000000000001,629.3333333333334,13.1
2025-10-15 19:30:00+00:00,15.933333333333332,636.6666666666666,13.1
2025-10-15 19:45:00+00:00,16.099999999999998,643.3333333333334,13.1
2025-10-15 20:00:00+00:00,16.366666666666667,678.3333333333334,13.1
2025-10-15 20:15:00+00:00,16.433333333333334,715.0,13.1
2025-10-15 20:30:00+00:00,15.966666666666667,650.0,13.1
2025-10-15 20:45:00+00:00,15.799999999999999,520.3333333333334,13.1
2025-10-15 21:00:00+00:00,16.1,664.0,13.1
2025-10-15 21:15:00+00:00,15.533333333333333,456.0,13.1
2025-10-15 21:30:00+00:00,15.9,612.6666666666666,13.1
2025-10-15 21:45:00+00:00,15.933333333333332,548.6666666666666,13.1
2025-10-15 22:00:00+00:00,15.333333333333334,346.6666666666667,13.1
2025-10-15 22:15:00+00:00,15.133333333333333,385.6666666666667,13.1
2025-10-15 22:30:00+00:00,15.533333333333333,474.3333333333333,13.1
2025-10-15 22:45:00+00:00,15.266666666666666,395.6666666666667,13.1
2025-10-15 23:00:00+00:00,15.133333333333333,383.0,13.1
2025-10-15 23:15:00+00:00,14.700000000000001,351.3333333333333,13.1
2025-10-15 23:30:00+00:00,14.733333333333334,385.0,13.1
2025-10-15 23:45:00+00:00,14.933333333333332,324.0,13.1
2025-10-16 00:00:00+00:00,14.033333333333333,143.33333333333334,13.1
2025-10-16 00:15:00+00:00,13.799999999999999,123.66666666666667,13.1
2025-10-16 00:30:00+00:00,13.666666666666666,101.0,13.1
2025-10-16 00:45:00+00:00,13.200000000000001,76.0,13.1
2025-10-16 01:00:00+00:00,12.0,7.666666666666667,13.1
2025-10-16 01:15:00+00:00,11.166666666666666,1.3333333333333333,13.1
2025-10-16 01:30:00+00:00,9.9,0.0,13.1
2025-10-16 01:45:00+00:00,9.766666666666667,0.0,13.1
2025-10-16 02:00:00+00:00,8.799999999999999,0.0,13.1
2025-10-16 02:15:00+00:00,8.333333333333334,0.0,13.1
2025-10-16 02:30:00+00:00,8.233333333333333,0.0,13.1
2025-10-16 02:45:00+00:00,7.933333333333334,0.0,13.1
2025-10-16 03:00:00+00:00,7.333333333333333,0.0,13.1
2025-10-16 03:15:00+00:00,7.233333333333333,0.0,13.075
2025-10-16 03:30:00+00:00,6.933333333333334,0.0,13.05
2025-10-16 03:45:00+00:00,6.766666666666666,0.0,13.025
2025-10-16 04:00:00+00:00,6.466666666666666,0.0,13.0
2025-10-16 04:15:00+00:00,6.133333333333333,0.0,13.0
2025-10-16 04:30:00+00:00,5.833333333333333,0.0,13.0
2025-10-16 04:45:00+00:00,5.766666666666667,0.0,13.0
2025-10-16 05:00:00+00:00,5.766666666666667,0.0,13.0
2025-10-16 05:15:00+00:00,5.866666666666667,0.0,13.0
2025-10-16 05:30:00+00:00,5.7,0.0,13.0
2025-10-16 05:45:00+00:00,5.3,0.0,13.0
2025-10-16 06:00:00+00:00,5.533333333333334,0.0,13.0
2025-10-16 06:15:00+00:00,5.7,0.0,13.0
2025-10-16 06:30:00+00:00,5.733333333333333,0.0,13.0
2025-10-16 06:45:00+00:00,5.733333333333333,0.0,13.0
2025-10-16 07:00:00+00:00,5.666666666666667,0.0,13.0
2025-10-16 07:15:00+00:00,5.633333333333333,0.0,13.0
2025-10-16 07:30:00+00:00,5.7,0.0,13.0
2025-10-16 07:45:00+00:00,5.566666666666666,0.0,13.0
2025-10-16 08:00:00+00:00,5.533333333333334,0.0,13.0
2025-10-16 08:15:00+00:00,5.5,0.0,13.0
2025-10-16 08:30:00+00:00,5.599999999999999,0.0,13.0
2025-10-16 08:45:00+00:00,5.633333333333333,0.0,13.0
2025-10-16 09:00:00+00:00,5.599999999999999,0.0,13.0
2025-10-16 09:15:00+00:00,5.6000000000000005,0.0,13.0
2025-10-16 09:30:00+00:00,5.466666666666666,0.0,13.0
2025-10-16 09:45:00+00:00,5.466666666666666,0.0,13.0
2025-10-16 10:00:00+00:00,5.5,0.0,13.0
2025-10-16 10:15:00+00:00,5.599999999999999,0.0,13.0
2025-10-16 10:30:00+00:00,5.599999999999999,0.0,13.0
2025-10-16 10:45:00+00:00,5.5,0.0,13.0
2025-10-16 11:00:00+00:00,5.566666666666666,0.0,13.0
2025-10-16 11:15:00+00:00,5.5,0.0,13.0
2025-10-16 11:30:00+00:00,5.366666666666667,0.0,13.0
2025-10-16 11:45:00+00:00,5.366666666666667,0.0,13.0
2025-10-16 12:00:00+00:00,5.3,0.0,13.0
2025-10-16 12:15:00+00:00,5.333333333333333,0.0,13.0
2025-10-16 12:30:00+00:00,5.400000000000001,0.0,13.0
2025-10-16 12:45:00+00:00,5.5,0.0,13.0
2025-10-16 13:00:00+00:00,5.5,0.0,13.0
2025-10-16 13:15:00+00:00,5.5,0.0,13.0
2025-10-16 13:30:00+00:00,5.533333333333334,0.0,13.0
2025-10-16 13:45:00+00:00,5.566666666666666,0.0,13.0
2025-10-16 14:00:00+00:00,5.533333333333334,0.0,13.0
2025-10-16 14:15:00+00:00,5.400000000000001,0.0,12.975
2025-10-16 14:30:00+00:00,5.366666666666667,0.0,12.95
2025-10-16 14:45:00+00:00,5.366666666666667,0.0,12.925
2025-10-16 15:00:00+00:00,5.566666666666666,1.0,12.9
2025-10-16 15:15:00+00:00,5.666666666666667,16.666666666666668,12.925
2025-10-16 15:30:00+00:00,5.966666666666666,32.0,12.95
2025-10-16 15:45:00+00:00,6.266666666666667,46.0,12.975
2025-10-16 16:00:00+00:00,6.400000000000001,88.33333333333333,13.0
2025-10-16 16:15:00+00:00,6.866666666666667,104.0,13.0
2025-10-16 16:30:00+00:00,7.033333333333334,112.33333333333333,13.0
2025-10-16 16:45:00+00:00,7.5,198.33333333333334,13.0
2025-10-16 17:00:00+00:00,8.0,264.3333333333333,13.0
2025-10-16 17:15:00+00:00,8.333333333333334,296.0,13.0
2025-10-16 17:30:00+00:00,8.933333333333334,278.6666666666667,13.0
2025-10-16 17:45:00+00:00,9.633333333333333,473.0,13.0
2025-10-16 18:00:00+00:00,10.266666666666666,522.6666666666666,13.0
2025-10-16 18:15:00+00:00,10.933333333333332,521.6666666666666,13.0
2025-10-16 18:30:00+00:00,12.133333333333333,544.6666666666666,13.0
2025-10-16 18:45:00+00:00,13.4,565.3333333333334,13.0
2025-10-16 19:00:00+00:00,14.333333333333334,587.0,13.0
2025-10-16 19:15:00+00:00,14.633333333333333,568.0,13.0
2025-10-16 19:30:00+00:00,14.933333333333332,618.0,13.0
2025-10-16 19:45:00+00:00,14.799999999999999,620.0,13.0
2025-10-16 20:00:00+00:00,15.0,624.0,13.0
2025-10-16 20:15:00+00:00,15.299999999999999,626.6666666666666,13.0
2025-10-16 20:30:00+00:00,15.533333333333333,617.0,13.0
2025-10-16 20:45:00+00:00,15.299999999999999,633.0,13.0
2025-10-16 21:00:00+00:00,15.166666666666666,609.0,13.0
2025-10-16 21:15:00+00:00,15.299999999999999,531.6666666666666,13.0
2025-10-16 21:30:00+00:00,15.233333333333334,404.6666666666667,13.0
2025-10-16 21:45:00+00:00,14.799999999999999,341.3333333333333,13.0
2025-10-16 22:00:00+00:00,14.133333333333333,198.0,13.0
2025-10-16 22:15:00+00:00,14.433333333333332,368.0,13.0
2025-10-16 22:30:00+00:00,14.233333333333334,360.6666666666667,13.0
2025-10-16 22:45:00+00:00,14.700000000000001,404.3333333333333,13.0
2025-10-16 23:00:00+00:00,14.666666666666666,355.6666666666667,13.0
2025-10-16 23:15:00+00:00,14.266666666666666,268.0,12.975
2025-10-16 23:30:00+00:00,13.9,159.66666666666666,12.95
2025-10-16 23:45:00+00:00,13.733333333333334,162.33333333333334,12.925
2025-10-17 00:00:00+00:00,13.6,211.33333333333334,12.9
2025-10-17 00:15:00+00:00,13.766666666666666,195.0,12.9
2025-10-17 00:30:00+00:00,13.5,128.33333333333334,12.9
2025-10-17 00:45:00+00:00,12.799999999999999,7.0,12.9
2025-10-17 01:00:00+00:00,12.4,0.0,12.9
2025-10-17 01:15:00+00:00,12.200000000000001,0.0,12.875
2025-10-17 01:30:00+00:00,12.233333333333334,0.0,12.850000000000001
2025-10-17 01:45:00+00:00,12.200000000000001,0.0,12.825000000000001
2025-10-17 02:00:00+00:00,11.9,0.0,12.8
2025-10-17 02:15:00+00:00,11.666666666666666,0.0,12.825000000000001
2025-10-17 02:30:00+00:00,11.533333333333333,0.0,12.850000000000001
2025-10-17 02:45:00+00:00,11.233333333333334,0.0,12.875
2025-10-17 03:00:00+00:00,11.366666666666667,0.0,12.9
2025-10-17 03:15:00+00:00,11.0,0.0,12.9
2025-10-17 03:30:00+00:00,10.433333333333332,0.0,12.9
2025-10-17 03:45:00+00:00,10.4,0.0,12.9
2025-10-17 04:00:00+00:00,10.5,0.0,12.9
2025-10-17 04:15:00+00:00,10.033333333333333,0.0,12.9
2025-10-17 04:30:00+00:00,9.799999999999999,0.0,12.9
2025-10-17 04:45:00+00:00,9.733333333333333,0.0,12.9
2025-10-17 05:00:00+00:00,9.799999999999999,0.0,12.9
2025-10-17 05:15:00+00:00,9.299999999999999,0.0,12.9
2025-10-17 05:30:00+00:00,9.433333333333334,0.0,12.9
2025-10-17 05:45:00+00:00,9.233333333333333,0.0,12.9
2025-10-17 06:00:00+00:00,8.633333333333333,0.0,12.9
2025-10-17 06:15:00+00:00,8.433333333333334,0.0,12.9
2025-10-17 06:30:00+00:00,8.166666666666666,0.0,12.9
2025-10-17 06:45:00+00:00,8.0,0.0,12.9
2025-10-17 07:00:00+00:00,8.1,0.0,12.9
2025-10-17 07:15:00+00:00,8.433333333333332,0.0,12.875
2025-10-17 07:30:00+00:00,8.5,0.0,12.850000000000001
2025-10-17 07:45:00+00:00,8.333333333333334,0.0,12.825000000000001
2025-10-17 08:00:00+00:00,8.133333333333333,0.0,12.8
2025-10-17 08:15:00+00:00,7.966666666666666,0.0,12.825000000000001
2025-10-17 08:30:00+00:00,7.766666666666667,0.0,12.850000000000001
2025-10-17 08:45:00+00:00,7.766666666666667,0.0,12.875
2025-10-17 09:00:00+00:00,7.5,0.0,12.9
2025-10-17 09:15:00+00:00,7.766666666666667,0.0,12.9
2025-10-17 09:30:00+00:00,7.5,0.0,12.9
2025-10-17 09:45:00+00:00,7.3,0.0,12.9
2025-10-17 10:00:00+00:00,7.1000000000000005,0.0,12.9
2025-10-17 10:15:00+00:00,7.1000000000000005,0.0,12.9
2025-10-17 10:30:00+00:00,6.766666666666667,0.0,12.9
2025-10-17 10:45:00+00:00,6.7,0.0,12.9
2025-10-17 11:00:00+00:00,6.366666666666667,0.0,12.9
2025-10-17 11:15:00+00:00,6.933333333333334,0.0,12.9
2025-10-17 11:30:00+00:00,7.0,0.0,12.9
2025-10-17 11:45:00+00:00,6.8999999999999995,0.0,12.9
2025-10-17 12:00:00+00:00,6.8999999999999995,0.0,12.9
2025-10-17 12:15:00+00:00,6.5,0.0,12.9
2025-10-17 12:30:00+00:00,6.6000000000000005,0.0,12.9
2025-10-17 12:45:00+00:00,6.2,0.0,12.9
2025-10-17 13:00:00+00:00,6.233333333333333,0.0,12.9
2025-10-17 13:15:00+00:00,6.2,0.0,12.9
2025-10-17 13:30:00+00:00,5.6000000000000005,0.0,12.9
2025-10-17 13:45:00+00:00,5.633333333333333,0.0,12.9
2025-10-17 14:00:00+00:00,6.0,0.0,12.9
2025-10-17 14:15:00+00:00,5.733333333333333,0.0,12.9
2025-10-17 14:30:00+00:00,6.066666666666666,0.0,12.9
2025-10-17 14:45:00+00:00,6.633333333333333,0.0,12.9
2025-10-17 15:00:00+00:00,6.933333333333334,1.0,12.9
2025-10-17 15:15:00+00:00,6.933333333333334,12.666666666666666,12.9
2025-10-17 15:30:00+00:00,6.866666666666667,58.666666666666664,12.9
2025-10-17 15:45:00+00:00,7.433333333333334,146.66666666666666,12.9
2025-10-17 16:00:00+00:00,7.833333333333333,185.0,12.9
2025-10-17 16:15:00+00:00,8.133333333333333,121.66666666666667,12.9
2025-10-17 16:30:00+00:00,8.766666666666666,166.66666666666666,12.9
2025-10-17 16:45:00+00:00,10.033333333333333,318.0,12.9
2025-10-17 17:00:00+00:00,11.333333333333334,361.3333333333333,12.9
2025-10-17 17:15:00+00:00,12.233333333333334,383.0,12.9
2025-10-17 17:30:00+00:00,12.700000000000001,415.6666666666667,12.9
2025-10-17 17:45:00+00:00,13.200000000000001,447.6666666666667,12.9
2025-10-17 18:00:00+00:00,14.0,476.0,12.9
2025-10-17 18:15:00+00:00,14.933333333333332,501.6666666666667,12.875
2025-10-17 18:30:00+00:00,15.5,534.3333333333334,12.850000000000001
2025-10-17 18:45:00+00:00,16.366666666666667,450.3333333333333,12.825000000000001
2025-10-17 19:00:00+00:00,17.099999999999998,521.0,12.8
2025-10-17 19:15:00+00:00,17.400000000000002,456.6666666666667,12.8
2025-10-17 19:30:00+00:00,17.766666666666666,410.3333333333333,12.8
2025-10-17 19:45:00+00:00,18.0,458.6666666666667,12.8
2025-10-17 20:00:00+00:00,17.8,577.0,12.8
2025-10-17 20:15:00+00:00,17.3,609.6666666666666,12.8
2025-10-17 20:30:00+00:00,17.1,597.0,12.8
2025-10-17 20:45:00+00:00,17.333333333333332,553.6666666666666,12.8
2025-10-17 21:00:00+00:00,17.5,589.0,12.8
2025-10-17 21:15:00+00:00,17.5,562.3333333333334,12.8
2025-10-17 21:30:00+00:00,16.733333333333334,464.3333333333333,12.8
2025-10-17 21:45:00+00:00,16.233333333333334,549.0,12.8
2025-10-17 22:00:00+00:00,15.5,404.0,12.8
2025-10-17 22:15:00+00:00,14.799999999999999,246.0,12.8
2025-10-17 22:30:00+00:00,14.133333333333333,191.33333333333334,12.8
2025-10-17 22:45:00+00:00,13.933333333333332,176.66666666666666,12.8
2025-10-17 23:00:00+00:00,14.4,278.3333333333333,12.8
2025-10-17 23:15:00+00:00,14.200000000000001,205.0,12.775
2025-10-17 23:30:00+00:00,14.1,199.66666666666666,12.75
2025-10-17 23:45:00+00:00,14.166666666666666,224.0,12.725
2025-10-18 00:00:00+00:00,13.766666666666666,155.66666666666666,12.7
2025-10-18 00:15:00+00:00,13.633333333333333,159.66666666666666,12.7
2025-10-18 00:30:00+00:00,13.466666666666667,132.0,12.7
2025-10-18 00:45:00+00:00,13.133333333333333,25.333333333333332,12.7
2025-10-18 01:00:00+00:00,12.866666666666667,8.0,12.7
2025-10-18 01:15:00+00:00,12.666666666666666,1.3333333333333333,12.7
2025-10-18 01:30:00+00:00,12.5,0.0,12.7
2025-10-18 01:45:00+00:00,12.366666666666667,0.0,12.7
2025-10-18 02:00:00+00:00,12.266666666666666,0.0,12.7
2025-10-18 02:15:00+00:00,12.066666666666668,0.0,12.7
2025-10-18 02:30:00+00:00,12.033333333333333,0.0,12.7
2025-10-18 02:45:00+00:00,12.066666666666668,0.0,12.7
2025-10-18 03:00:00+00:00,12.066666666666668,0.0,12.7
2025-10-18 03:15:00+00:00,12.166666666666666,0.0,12.7
2025-10-18 03:30:00+00:00,11.866666666666667,0.0,12.7
2025-10-18 03:45:00+00:00,12.033333333333333,0.0,12.7
2025-10-18 04:00:00+00:00,11.966666666666667,0.0,12.7
2025-10-18 04:15:00+00:00,11.966666666666667,0.0,12.7
2025-10-18 04:30:00+00:00,12.166666666666666,0.0,12.7
2025-10-18 04:45:00+00:00,12.066666666666668,0.0,12.7
2025-10-18 05:00:00+00:00,11.933333333333332,0.0,12.7
2025-10-18 05:15:00+00:00,11.799999999999999,0.0,12.7
2025-10-18 05:30:00+00:00,11.733333333333334,0.0,12.7
2025-10-18 05:45:00+00:00,11.533333333333333,0.0,12.7
2025-10-18 06:00:00+00:00,11.333333333333334,0.0,12.7
