time_utc,AIR_TEMPERATURE_C,SOLAR_RADIATION_Wm2,SOIL_TEMPERATURE_C
2025-10-14 17:15:00+00:00,11.200000000000001,239.0,10.225
2025-10-14 17:30:00+00:00,11.633333333333333,303.0,10.25
2025-10-14 17:45:00+00:00,12.033333333333333,261.0,10.275
2025-10-14 18:00:00+00:00,12.299999999999999,281.6666666666667,10.3
2025-10-14 18:15:00+00:00,12.766666666666666,487.0,10.325000000000001
2025-10-14 18:30:00+00:00,13.233333333333334,422.6666666666667,10.350000000000001
2025-10-14 18:45:00+00:00,13.200000000000001,360.0,10.375
2025-10-14 19:00:00+00:00,13.866666666666667,456.0,10.4
2025-10-14 19:15:00+00:00,13.966666666666667,419.0,10.45
2025-10-14 19:30:00+00:00,13.6,293.6666666666667,10.5
2025-10-14 19:45:00+00:00,14.1,528.0,10.55
2025-10-14 20:00:00+00:00,14.933333333333332,653.0,10.6
2025-10-14 20:15:00+00:00,14.6,387.3333333333333,10.65
2025-10-14 20:30:00+00:00,14.466666666666667,418.3333333333333,10.7
2025-10-14 20:45:00+00:00,14.6,514.6666666666666,10.75
2025-10-14 21:00:00+00:00,14.733333333333334,453.0,10.8
2025-10-14 21:15:00+00:00,14.766666666666666,507.3333333333333,10.850000000000001
2025-10-14 21:30:00+00:00,15.0,469.3333333333333,10.9
2025-10-14 21:45:00+00:00,14.9,367.3333333333333,10.95
2025-10-14 22:00:00+00:00,14.433333333333332,188.33333333333334,11.0
2025-10-14 22:15:00+00:00,13.9,91.66666666666667,11.0
2025-10-14 22:30:00+00:00,13.9,134.66666666666666,11.0
2025-10-14 22:45:00+00:00,13.799999999999999,81.33333333333333,11.0
2025-10-14 23:00:00+00:00,14.066666666666668,144.0,11.0
2025-10-14 23:15:00+00:00,14.066666666666668,149.33333333333334,11.0
2025-10-14 23:30:00+00:00,13.566666666666668,26.0,11.0
2025-10-14 23:45:00+00:00,13.166666666666666,19.666666666666668,11.0
2025-10-15 00:00:00+00:00,12.933333333333332,4.666666666666667,11.0
2025-10-15 00:15:00+00:00,12.566666666666668,0.0,11.0
2025-10-15 00:30:00+00:00,12.4,0.0,11.0
2025-10-15 00:45:00+00:00,12.333333333333334,0.0,11.0
2025-10-15 01:00:00+00:00,12.299999999999999,0.0,11.0
2025-10-15 01:15:00+00:00,12.1,0.0,11.0
2025-10-15 01:30:00+00:00,12.033333333333333,0.0,11.0
2025-10-15 01:45:00+00:00,11.933333333333332,0.0,11.0
2025-10-15 02:00:00+00:00,11.833333333333334,0.0,11.0
2025-10-15 02:15:00+00:00,11.833333333333334,0.0,11.0
2025-10-15 02:30:00+00:00,11.800000000000002,0.0,11.0
2025-10-15 02:45:00+00:00,11.800000000000002,0.0,11.0
2025-10-15 03:00:00+00:00,11.733333333333334,0.0,11.0
2025-10-15 03:15:00+00:00,11.700000000000001,0.0,11.0
2025-10-15 03:30:00+00:00,11.466666666666667,0.0,11.0
2025-10-15 03:45:00+00:00,11.433333333333332,0.0,11.0
2025-10-15 04:00:00+00:00,11.333333333333334,0.0,11.0
2025-10-15 04:15:00+00:00,11.133333333333333,0.0,11.0
2025-10-15 04:30:00+00:00,10.933333333333332,0.0,11.0
2025-10-15 04:45:00+00:00,11.033333333333333,0.0,11.0
2025-10-15 05:00:00+00:00,11.266666666666666,0.0,11.0
2025-10-15 05:15:00+00:00,11.266666666666666,0.0,11.0
2025-10-15 05:30:00+00:00,11.299999999999999,0.0,11.0
2025-10-15 05:45:00+00:00,11.233333333333334,0.0,11.0
2025-10-15 06:00:00+00:00,11.166666666666666,0.0,11.0
2025-10-15 06:15:00+00:00,11.4,0.0,11.0
2025-10-15 06:30:00+00:00,11.299999999999999,0.0,11.0
2025-10-15 06:45:00+00:00,11.433333333333332,0.0,11.0
2025-10-15 07:00:00+00:00,11.299999999999999,0.0,11.0
2025-10-15 07:15:00+00:00,11.466666666666667,0.0,11.0
2025-10-15 07:30:00+00:00,11.733333333333334,0.0,11.0
2025-10-15 07:45:00+00:00,11.700000000000001,0.0,11.0
2025-10-15 08:00:00+00:00,11.6,0.0,11.0
2025-10-15 08:15:00+00:00,11.666666666666666,0.0,10.975
2025-10-15 08:30:00+00:00,11.966666666666667,0.0,10.95
2025-10-15 08:45:00+00:00,11.533333333333333,0.0,10.925
2025-10-15 09:00:00+00:00,11.6,0.0,10.9
2025-10-15 09:15:00+00:00,11.733333333333334,0.0,10.925
2025-10-15 09:30:00+00:00,11.766666666666666,0.0,10.95
2025-10-15 09:45:00+00:00,11.933333333333332,0.0,10.975
2025-10-15 10:00:00+00:00,11.799999999999999,0.0,11.0
2025-10-15 10:15:00+00:00,11.700000000000001,0.0,10.975
2025-10-15 10:30:00+00:00,11.466666666666667,0.0,10.95
2025-10-15 10:45:00+00:00,11.833333333333334,0.0,10.925
2025-10-15 11:00:00+00:00,11.433333333333332,0.0,10.9
2025-10-15 11:15:00+00:00,11.4,0.0,10.9
2025-10-15 11:30:00+00:00,11.266666666666666,0.0,10.9
2025-10-15 11:45:00+00:00,11.200000000000001,0.0,10.9
2025-10-15 12:00:00+00:00,11.233333333333334,0.0,10.9
2025-10-15 12:15:00+00:00,11.5,0.0,10.9
2025-10-15 12:30:00+00:00,11.266666666666666,0.0,10.9
2025-10-15 12:45:00+00:00,11.299999999999999,0.0,10.9
2025-10-15 13:00:00+00:00,11.233333333333334,0.0,10.9
2025-10-15 13:15:00+00:00,10.799999999999999,0.0,10.9
2025-10-15 13:30:00+00:00,10.5,0.0,10.9
2025-10-15 13:45:00+00:00,10.1,0.0,10.9
2025-10-15 14:00:00+00:00,10.166666666666666,6.666666666666667,10.9
2025-10-15 14:15:00+00:00,10.1,0.0,10.9
2025-10-15 14:30:00+00:00,10.133333333333333,17.666666666666668,10.9
2025-10-15 14:45:00+00:00,10.4,64.66666666666667,10.9
2025-10-15 15:00:00+00:00,10.666666666666666,97.66666666666667,10.9
2025-10-15 15:15:00+00:00,11.0,76.33333333333333,10.9
2025-10-15 15:30:00+00:00,10.833333333333334,98.33333333333333,10.9
2025-10-15 15:45:00+00:00,11.0,88.0,10.9
2025-10-15 16:00:00+00:00,11.6,182.66666666666666,10.9
2025-10-15 16:15:00+00:00,12.133333333333333,157.0,10.925
2025-10-15 16:30:00+00:00,12.133333333333333,151.33333333333334,10.95
2025-10-15 16:45:00+00:00,12.233333333333334,221.66666666666666,10.975
2025-10-15 17:00:00+00:00,12.833333333333334,186.66666666666666,11.0
2025-10-15 17:15:00+00:00,13.4,215.0,11.0
2025-10-15 17:30:00+00:00,13.299999999999999,247.66666666666666,11.0
2025-10-15 17:45:00+00:00,13.766666666666666,286.6666666666667,11.0
2025-10-15 18:00:00+00:00,13.666666666666666,247.66666666666666,11.0
2025-10-15 18:15:00+00:00,13.533333333333333,222.33333333333334,11.025
2025-10-15 18:30:00+00:00,14.1,340.0,11.05
2025-10-15 18:45:00+00:00,13.966666666666667,225.33333333333334,11.075
2025-10-15 19:00:00+00:00,14.133333333333333,264.3333333333333,11.1
2025-10-15 19:15:00+00:00,14.333333333333334,316.3333333333333,11.125
2025-10-15 19:30:00+00:00,14.833333333333334,367.3333333333333,11.149999999999999
2025-10-15 19:45:00+00:00,15.066666666666668,442.6666666666667,11.174999999999999
2025-10-15 20:00:00+00:00,16.166666666666668,625.6666666666666,11.2
2025-10-15 20:15:00+00:00,16.766666666666666,572.3333333333334,11.274999999999999
2025-10-15 20:30:00+00:00,16.099999999999998,380.0,11.35
2025-10-15 20:45:00+00:00,15.966666666666669,364.0,11.425
2025-10-15 21:00:00+00:00,15.933333333333332,281.6666666666667,11.5
2025-10-15 21:15:00+00:00,16.366666666666667,333.6666666666667,11.5
2025-10-15 21:30:00+00:00,16.2,272.6666666666667,11.5
2025-10-15 21:45:00+00:00,16.333333333333332,254.33333333333334,11.5
2025-10-15 22:00:00+00:00,16.900000000000002,291.6666666666667,11.5
2025-10-15 22:15:00+00:00,17.0,365.6666666666667,11.525
2025-10-15 22:30:00+00:00,17.400000000000002,386.3333333333333,11.55
2025-10-15 22:45:00+00:00,17.066666666666666,380.0,11.575
2025-10-15 23:00:00+00:00,17.0,294.0,11.6
2025-10-15 23:15:00+00:00,16.400000000000002,262.0,11.6
2025-10-15 23:30:00+00:00,15.799999999999999,121.33333333333333,11.6
2025-10-15 23:45:00+00:00,15.133333333333333,19.333333333333332,11.6
2025-10-16 00:00:00+00:00,14.666666666666666,3.0,11.6
2025-10-16 00:15:00+00:00,14.066666666666668,2.0,11.6
2025-10-16 00:30:00+00:00,13.833333333333334,0.0,11.6
2025-10-16 00:45:00+00:00,13.4,0.0,11.6
2025-10-16 01:00:00+00:00,13.233333333333334,0.0,11.6
2025-10-16 01:15:00+00:00,13.133333333333333,0.0,11.6
2025-10-16 01:30:00+00:00,13.066666666666668,0.0,11.6
2025-10-16 01:45:00+00:00,12.733333333333334,0.0,11.6
2025-10-16 02:00:00+00:00,12.6,0.0,11.6
2025-10-16 02:15:00+00:00,12.4,0.0,11.6
2025-10-16 02:30:00+00:00,12.466666666666667,0.0,11.6
2025-10-16 02:45:00+00:00,12.333333333333334,0.0,11.6
2025-10-16 03:00:00+00:00,12.266666666666666,0.0,11.6
2025-10-16 03:15:00+00:00,12.366666666666667,0.0,11.6
2025-10-16 03:30:00+00:00,12.5,0.0,11.6
2025-10-16 03:45:00+00:00,12.766666666666666,0.0,11.6
2025-10-16 04:00:00+00:00,12.766666666666666,0.0,11.6
2025-10-16 04:15:00+00:00,12.6,0.0,11.6
2025-10-16 04:30:00+00:00,12.466666666666667,0.0,11.6
2025-10-16 04:45:00+00:00,12.166666666666666,0.0,11.6
2025-10-16 05:00:00+00:00,12.199999999999998,0.0,11.6
2025-10-16 05:15:00+00:00,12.166666666666666,0.0,11.575
2025-10-16 05:30:00+00:00,11.966666666666667,0.0,11.55
2025-10-16 05:45:00+00:00,11.766666666666666,0.0,11.525
2025-10-16 06:00:00+00:00,11.933333333333332,0.0,11.5
2025-10-16 06:15:00+00:00,11.9,0.0,11.5
2025-10-16 06:30:00+00:00,12.233333333333334,0.0,11.5
2025-10-16 06:45:00+00:00,12.133333333333333,0.0,11.5
2025-10-16 07:00:00+00:00,11.966666666666667,0.0,11.5
2025-10-16 07:15:00+00:00,11.700000000000001,0.0,11.5
2025-10-16 07:30:00+00:00,11.299999999999999,0.0,11.5
2025-10-16 07:45:00+00:00,11.066666666666668,0.0,11.5
2025-10-16 08:00:00+00:00,10.866666666666667,0.0,11.5
2025-10-16 08:15:00+00:00,10.6,0.0,11.475
2025-10-16 08:30:00+00:00,10.4,0.0,11.45
2025-10-16 08:45:00+00:00,10.166666666666666,0.0,11.425
2025-10-16 09:00:00+00:00,10.133333333333333,0.0,11.4
2025-10-16 09:15:00+00:00,9.6,0.0,11.35
2025-10-16 09:30:00+00:00,9.366666666666667,0.0,11.3
2025-10-16 09:45:00+00:00,8.266666666666666,0.0,11.25
2025-10-16 10:00:00+00:00,7.366666666666667,0.0,11.2
2025-10-16 10:15:00+00:00,6.666666666666667,0.0,11.174999999999999
2025-10-16 10:30:00+00:00,5.966666666666666,0.0,11.149999999999999
2025-10-16 10:45:00+00:00,6.433333333333334,0.0,11.125
2025-10-16 11:00:00+00:00,5.5,0.0,11.1
2025-10-16 11:15:00+00:00,4.233333333333333,0.0,11.075
2025-10-16 11:30:00+00:00,3.8666666666666667,0.0,11.05
2025-10-16 11:45:00+00:00,3.3333333333333335,0.0,11.025
2025-10-16 12:00:00+00:00,2.533333333333333,0.0,11.0
2025-10-16 12:15:00+00:00,1.9666666666666668,0.0,10.95
2025-10-16 12:30:00+00:00,2.466666666666667,0.0,10.9
2025-10-16 12:45:00+00:00,2.0,0.0,10.850000000000001
2025-10-16 13:00:00+00:00,1.7,0.0,10.8
2025-10-16 13:15:00+00:00,1.9666666666666668,0.0,10.775
2025-10-16 13:30:00+00:00,1.1666666666666667,0.0,10.75
2025-10-16 13:45:00+00:00,1.9333333333333333,60.333333333333336,10.725
2025-10-16 14:00:00+00:00,2.1,105.0,10.7
2025-10-16 14:15:00+00:00,2.966666666666667,143.33333333333334,10.674999999999999
2025-10-16 14:30:00+00:00,3.6666666666666665,188.0,10.649999999999999
2025-10-16 14:45:00+00:00,4.233333333333333,238.33333333333334,10.625
2025-10-16 15:00:00+00:00,5.133333333333334,285.6666666666667,10.6
2025-10-16 15:15:00+00:00,6.066666666666666,328.6666666666667,10.6
2025-10-16 15:30:00+00:00,7.233333333333333,388.0,10.6
2025-10-16 15:45:00+00:00,9.333333333333334,440.0,10.6
2025-10-16 16:00:00+00:00,9.9,484.0,10.6
2025-10-16 16:15:00+00:00,9.4,526.3333333333334,10.65
2025-10-16 16:30:00+00:00,9.733333333333333,564.6666666666666,10.7
2025-10-16 16:45:00+00:00,10.299999999999999,597.3333333333334,10.75
2025-10-16 17:00:00+00:00,10.6,631.0,10.8
2025-10-16 17:15:00+00:00,10.233333333333334,657.0,10.825000000000001
2025-10-16 17:30:00+00:00,10.799999999999999,681.0,10.850000000000001
2025-10-16 17:45:00+00:00,11.200000000000001,701.6666666666666,10.875
2025-10-16 18:00:00+00:00,11.366666666666667,714.6666666666666,10.9
2025-10-16 18:15:00+00:00,11.966666666666667,731.3333333333334,10.925
2025-10-16 18:30:00+00:00,12.233333333333334,743.6666666666666,10.95
2025-10-16 18:45:00+00:00,12.566666666666668,748.3333333333334,10.975
2025-10-16 19:00:00+00:00,12.233333333333334,745.6666666666666,11.0
2025-10-16 19:15:00+00:00,12.166666666666666,741.3333333333334,11.075
2025-10-16 19:30:00+00:00,12.366666666666667,734.0,11.15
2025-10-16 19:45:00+00:00,12.1,726.0,11.225000000000001
2025-10-16 20:00:00+00:00,12.466666666666667,710.6666666666666,11.3
2025-10-16 20:15:00+00:00,12.866666666666665,696.6666666666666,11.350000000000001
2025-10-16 20:30:00+00:00,12.5,676.6666666666666,11.4
2025-10-16 20:45:00+00:00,12.6,654.3333333333334,11.45
2025-10-16 21:00:00+00:00,12.566666666666668,625.0,11.5
2025-10-16 21:15:00+00:00,12.333333333333334,590.6666666666666,11.525
2025-10-16 21:30:00+00:00,11.800000000000002,554.6666666666666,11.55
2025-10-16 21:45:00+00:00,11.5,515.0,11.575
2025-10-16 22:00:00+00:00,11.466666666666667,473.6666666666667,11.6
2025-10-16 22:15:00+00:00,11.6,426.6666666666667,11.575
2025-10-16 22:30:00+00:00,11.366666666666667,377.6666666666667,11.55
2025-10-16 22:45:00+00:00,11.133333333333333,327.3333333333333,11.525
2025-10-16 23:00:00+00:00,10.799999999999999,275.6666666666667,11.5
2025-10-16 23:15:00+00:00,10.533333333333333,224.0,11.5
2025-10-16 23:30:00+00:00,9.833333333333334,134.66666666666666,11.5
2025-10-16 23:45:00+00:00,7.833333333333333,0.0,11.5
2025-10-17 00:00:00+00:00,6.833333333333333,0.0,11.5
2025-10-17 00:15:00+00:00,7.2,0.0,11.45
2025-10-17 00:30:00+00:00,5.266666666666667,0.0,11.4
2025-10-17 00:45:00+00:00,4.966666666666667,0.0,11.350000000000001
2025-10-17 01:00:00+00:00,6.233333333333333,0.0,11.3
2025-10-17 01:15:00+00:00,5.233333333333333,0.0,11.225000000000001
2025-10-17 01:30:00+00:00,4.766666666666667,0.0,11.15
2025-10-17 01:45:00+00:00,4.066666666666666,0.0,11.075
2025-10-17 02:00:00+00:00,3.8333333333333335,0.0,11.0
2025-10-17 02:15:00+00:00,3.533333333333333,0.0,10.95
2025-10-17 02:30:00+00:00,2.8000000000000003,0.0,10.9
2025-10-17 02:45:00+00:00,2.6333333333333333,0.0,10.850000000000001
2025-10-17 03:00:00+00:00,2.566666666666667,0.0,10.8
2025-10-17 03:15:00+00:00,1.7333333333333334,0.0,10.75
2025-10-17 03:30:00+00:00,2.1666666666666665,0.0,10.7
2025-10-17 03:45:00+00:00,1.7000000000000002,0.0,10.65
2025-10-17 04:00:00+00:00,1.3,0.0,10.6
2025-10-17 04:15:00+00:00,0.7999999999999999,0.0,10.575
2025-10-17 04:30:00+00:00,0.5333333333333333,0.0,10.55
2025-10-17 04:45:00+00:00,0.5666666666666668,0.0,10.525
2025-10-17 05:00:00+00:00,0.5,0.0,10.5
2025-10-17 05:15:00+00:00,0.7999999999999999,0.0,10.45
2025-10-17 05:30:00+00:00,0.16666666666666666,0.0,10.4
2025-10-17 05:45:00+00:00,0.5333333333333333,0.0,10.350000000000001
2025-10-17 06:00:00+00:00,-0.3333333333333333,0.0,10.3
2025-10-17 06:15:00+00:00,0.43333333333333335,0.0,10.225000000000001
2025-10-17 06:30:00+00:00,0.23333333333333336,0.0,10.15
2025-10-17 06:45:00+00:00,0.23333333333333336,0.0,10.075
2025-10-17 07:00:00+00:00,0.13333333333333333,0.0,10.0
2025-10-17 07:15:00+00:00,-0.16666666666666666,0.0,9.975
2025-10-17 07:30:00+00:00,-0.3,0.0,9.95
2025-10-17 07:45:00+00:00,-0.7000000000000001,0.0,9.925
2025-10-17 08:00:00+00:00,-0.5666666666666668,0.0,9.9
2025-10-17 08:15:00+00:00,-0.7000000000000001,0.0,9.85
2025-10-17 08:30:00+00:00,-0.5333333333333333,0.0,9.8
2025-10-17 08:45:00+00:00,-2.3333333333333335,0.0,9.75
2025-10-17 09:00:00+00:00,-2.4333333333333336,0.0,9.7
2025-10-17 09:15:00+00:00,-1.7666666666666668,0.0,9.674999999999999
2025-10-17 09:30:00+00:00,-2.1,0.0,9.649999999999999
2025-10-17 09:45:00+00:00,-2.1,0.0,9.625
2025-10-17 10:00:00+00:00,-2.0,0.0,9.6
2025-10-17 10:15:00+00:00,-1.4666666666666668,0.0,9.55
2025-10-17 10:30:00+00:00,-2.6333333333333333,0.0,9.5
2025-10-17 10:45:00+00:00,-2.1666666666666665,0.0,9.45
2025-10-17 11:00:00+00:00,-2.1333333333333333,0.0,9.4
2025-10-17 11:15:00+00:00,-2.3333333333333335,0.0,9.375
2025-10-17 11:30:00+00:00,-2.6333333333333333,0.0,9.350000000000001
2025-10-17 11:45:00+00:00,-4.233333333333333,0.0,9.325000000000001
2025-10-17 12:00:00+00:00,-3.8333333333333335,0.0,9.3
2025-10-17 12:15:00+00:00,-2.966666666666667,0.0,9.25
2025-10-17 12:30:00+00:00,-3.1,0.0,9.2
2025-10-17 12:45:00+00:00,-2.9333333333333336,0.0,9.15
2025-10-17 13:00:00+00:00,-2.4,0.0,9.1
2025-10-17 13:15:00+00:00,-2.3000000000000003,0.0,9.075
2025-10-17 13:30:00+00:00,-4.533333333333333,0.0,9.05
2025-10-17 13:45:00+00:00,-3.6666666666666665,45.333333333333336,9.025
2025-10-17 14:00:00+00:00,-2.6666666666666665,94.0,9.0
2025-10-17 14:15:00+00:00,-2.6333333333333333,141.0,9.0
2025-10-17 14:30:00+00:00,-2.733333333333333,190.0,9.0
2025-10-17 14:45:00+00:00,-0.6,241.66666666666666,9.0
2025-10-17 15:00:00+00:00,0.7000000000000001,292.6666666666667,9.0
2025-10-17 15:15:00+00:00,1.4666666666666668,346.6666666666667,9.025
2025-10-17 15:30:00+00:00,2.9333333333333336,393.3333333333333,9.05
2025-10-17 15:45:00+00:00,4.033333333333333,443.6666666666667,9.075
2025-10-17 16:00:00+00:00,5.7,487.6666666666667,9.1
2025-10-17 16:15:00+00:00,7.766666666666667,531.0,9.125
2025-10-17 16:30:00+00:00,8.633333333333333,568.0,9.149999999999999
2025-10-17 16:45:00+00:00,8.233333333333333,601.0,9.174999999999999
2025-10-17 17:00:00+00:00,8.266666666666666,632.0,9.2
2025-10-17 17:15:00+00:00,8.799999999999999,658.0,9.225
2025-10-17 17:30:00+00:00,9.0,681.0,9.25
2025-10-17 17:45:00+00:00,9.1,699.6666666666666,9.275
2025-10-17 18:00:00+00:00,9.333333333333334,713.6666666666666,9.3
2025-10-17 18:15:00+00:00,10.0,724.6666666666666,9.325000000000001
2025-10-17 18:30:00+00:00,9.9,733.3333333333334,9.350000000000001
2025-10-17 18:45:00+00:00,10.333333333333334,737.3333333333334,9.375
2025-10-17 19:00:00+00:00,9.966666666666667,738.0,9.4
2025-10-17 19:15:00+00:00,10.333333333333334,735.6666666666666,9.475
2025-10-17 19:30:00+00:00,10.4,732.3333333333334,9.55
2025-10-17 19:45:00+00:00,10.4,722.6666666666666,9.625
2025-10-17 20:00:00+00:00,10.633333333333333,708.0,9.7
2025-10-17 20:15:00+00:00,10.799999999999999,690.6666666666666,9.774999999999999
2025-10-17 20:30:00+00:00,11.466666666666667,669.3333333333334,9.85
2025-10-17 20:45:00+00:00,11.200000000000001,642.6666666666666,9.925
2025-10-17 21:00:00+00:00,10.766666666666666,615.0,10.0
2025-10-17 21:15:00+00:00,11.200000000000001,583.3333333333334,10.05
2025-10-17 21:30:00+00:00,10.933333333333332,546.3333333333334,10.1
2025-10-17 21:45:00+00:00,11.066666666666668,505.0,10.149999999999999
2025-10-17 22:00:00+00:00,10.533333333333333,463.0,10.2
2025-10-17 22:15:00+00:00,10.2,417.6666666666667,10.2
2025-10-17 22:30:00+00:00,9.933333333333334,368.0,10.2
2025-10-17 22:45:00+00:00,9.866666666666667,317.0,10.2
2025-10-17 23:00:00+00:00,9.333333333333334,265.3333333333333,10.2
2025-10-17 23:15:00+00:00,8.833333333333334,215.0,10.174999999999999
2025-10-17 23:30:00+00:00,8.133333333333333,117.66666666666667,10.149999999999999
2025-10-17 23:45:00+00:00,7.2,0.0,10.125
2025-10-18 00:00:00+00:00,6.6000000000000005,0.0,10.1
2025-10-18 00:15:00+00:00,6.366666666666667,0.0,10.075
2025-10-18 00:30:00+00:00,5.933333333333334,0.0,10.05
2025-10-18 00:45:00+00:00,5.733333333333333,0.0,10.025
2025-10-18 01:00:00+00:00,5.233333333333333,0.0,10.0
2025-10-18 01:15:00+00:00,5.2,0.0,9.975
2025-10-18 01:30:00+00:00,5.5,0.0,9.95
2025-10-18 01:45:00+00:00,5.5,0.0,9.925
2025-10-18 02:00:00+00:00,5.266666666666667,0.0,9.9
2025-10-18 02:15:00+00:00,5.166666666666667,0.0,9.875
2025-10-18 02:30:00+00:00,4.733333333333333,0.0,9.850000000000001
2025-10-18 02:45:00+00:00,4.633333333333334,0.0,9.825000000000001
2025-10-18 03:00:00+00:00,4.166666666666667,0.0,9.8
2025-10-18 03:15:00+00:00,3.5,0.0,9.775
2025-10-18 03:30:00+00:00,3.3333333333333335,0.0,9.75
2025-10-18 03:45:00+00:00,2.466666666666667,0.0,9.725
2025-10-18 04:00:00+00:00,5.266666666666667,0.0,9.7
2025-10-18 04:15:00+00:00,6.166666666666667,0.0,9.7
2025-10-18 04:30:00+00:00,6.3,0.0,9.7
2025-10-18 04:45:00+00:00,6.2,0.0,9.7
2025-10-18 05:00:00+00:00,6.3,0.0,9.7
2025-10-18 05:15:00+00:00,5.666666666666667,0.0,9.649999999999999
2025-10-18 05:30:00+00:00,3.1999999999999997,0.0,9.6
2025-10-18 05:45:00+00:00,3.8000000000000003,0.0,9.55
2025-10-18 06:00:00+00:00,2.2666666666666666,0.0,9.5
2025-10-18 06:15:00+00:00,1.9333333333333333,0.0,9.45
2025-10-18 06:30:00+00:00,2.1333333333333333,0.0,9.4
2025-10-18 06:45:00+00:00,2.966666666666667,0.0,9.350000000000001
2025-10-18 07:00:00+00:00,2.6,0.0,9.3
2025-10-18 07:15:00+00:00,0.5333333333333333,0.0,9.25
2025-10-18 07:30:00+00:00,0.7333333333333334,0.0,9.2
2025-10-18 07:45:00+00:00,0.7666666666666666,0.0,9.15
2025-10-18 08:00:00+00:00,0.26666666666666666,0.0,9.1
2025-10-18 08:15:00+00:00,0.9,0.0,9.075
2025-10-18 08:30:00+00:00,0.9666666666666667,0.0,9.05
2025-10-18 08:45:00+00:00,0.26666666666666666,0.0,9.025
2025-10-18 09:00:00+00:00,1.1333333333333335,0.0,9.0
2025-10-18 09:15:00+00:00,1.4333333333333333,0.0,8.95
2025-10-18 09:30:00+00:00,0.6666666666666666,0.0,8.9
2025-10-18 09:45:00+00:00,0.36666666666666664,0.0,8.850000000000001
2025-10-18 10:00:00+00:00,-0.2333333333333333,0.0,8.8
2025-10-18 10:15:00+00:00,1.3,0.0,8.775
2025-10-18 10:30:00+00:00,0.5666666666666667,0.0,8.75
2025-10-18 10:45:00+00:00,1.7666666666666668,0.0,8.725
2025-10-18 11:00:00+00:00,3.6999999999999997,0.0,8.7
2025-10-18 11:15:00+00:00,3.4333333333333336,0.0,8.7
2025-10-18 11:30:00+00:00,2.9333333333333336,0.0,8.7
2025-10-18 11:45:00+00:00,2.6,0.0,8.7
2025-10-18 12:00:00+00:00,2.466666666666667,0.0,8.7
2025-10-18 12:15:00+00:00,2.9333333333333336,0.0,8.674999999999999
2025-10-18 12:30:00+00:00,2.8666666666666667,0.0,8.649999999999999
2025-10-18 12:45:00+00:00,3.1333333333333333,0.0,8.625
2025-10-18 13:00:00+00:00,3.3333333333333335,0.0,8.6
2025-10-18 13:15:00+00:00,3.9,0.0,8.575
2025-10-18 13:30:00+00:00,4.066666666666666,0.0,8.55
2025-10-18 13:45:00+00:00,4.1000000000000005,36.333333333333336,8.525
2025-10-18 14:00:00+00:00,4.566666666666666,89.33333333333333,8.5
2025-10-18 14:15:00+00:00,5.233333333333333,137.0,8.5
2025-10-18 14:30:00+00:00,6.033333333333334,186.33333333333334,8.5
2025-10-18 14:45:00+00:00,5.933333333333334,237.0,8.5
2025-10-18 15:00:00+00:00,6.233333333333333,285.6666666666667,8.5
2025-10-18 15:15:00+00:00,7.066666666666666,338.6666666666667,8.5
2025-10-18 15:30:00+00:00,7.466666666666666,385.6666666666667,8.5
2025-10-18 15:45:00+00:00,8.533333333333333,436.0,8.5
2025-10-18 16:00:00+00:00,8.966666666666667,481.0,8.5
2025-10-18 16:15:00+00:00,9.366666666666667,523.3333333333334,8.5
2025-10-18 16:30:00+00:00,10.666666666666666,561.3333333333334,8.5
2025-10-18 16:45:00+00:00,10.5,592.0,8.5
2025-10-18 17:00:00+00:00,11.299999999999999,623.0,8.5
2025-10-18 17:15:00+00:00,11.533333333333333,650.3333333333334,8.55
2025-10-18 17:30:00+00:00,11.133333333333333,674.0,8.6
2025-10-18 17:45:00+00:00,11.733333333333334,694.3333333333334,8.649999999999999
2025-10-18 18:00:00+00:00,12.166666666666666,709.3333333333334,8.7
2025-10-18 18:15:00+00:00,12.700000000000001,721.0,8.725
2025-10-18 18:30:00+00:00,13.0,728.6666666666666,8.75
2025-10-18 18:45:00+00:00,13.299999999999999,733.3333333333334,8.775
2025-10-18 19:00:00+00:00,13.533333333333333,734.6666666666666,8.8
2025-10-18 19:15:00+00:00,13.5,732.0,8.9
2025-10-18 19:30:00+00:00,13.566666666666668,725.6666666666666,9.0
2025-10-18 19:45:00+00:00,13.766666666666666,716.3333333333334,9.1
2025-10-18 20:00:00+00:00,13.833333333333334,702.6666666666666,9.2
2025-10-18 20:15:00+00:00,14.333333333333334,684.6666666666666,9.25
2025-10-18 20:30:00+00:00,14.200000000000001,662.3333333333334,9.3
2025-10-18 20:45:00+00:00,14.4,637.0,9.35
2025-10-18 21:00:00+00:00,14.4,608.0,9.4
2025-10-18 21:15:00+00:00,14.533333333333333,575.3333333333334,9.475
2025-10-18 21:30:00+00:00,14.333333333333334,539.0,9.55
2025-10-18 21:45:00+00:00,14.466666666666667,499.0,9.625
2025-10-18 22:00:00+00:00,14.566666666666668,455.6666666666667,9.7
2025-10-18 22:15:00+00:00,14.066666666666668,410.0,9.725
2025-10-18 22:30:00+00:00,14.233333333333334,360.6666666666667,9.75
2025-10-18 22:45:00+00:00,14.033333333333333,311.0,9.775
2025-10-18 23:00:00+00:00,13.633333333333333,259.6666666666667,9.8
2025-10-18 23:15:00+00:00,13.133333333333333,208.0,9.8
2025-10-18 23:30:00+00:00,12.033333333333333,104.0,9.8
